Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-24 00:00:00-04:00,2.260336007294332,2.260336007294332,2.2143942886297934,2.2235825061798096,40800,0.0,0.0
1984-10-25 00:00:00-04:00,2.2235820824239907,2.232770508527756,2.1868287986184893,2.2052054405212402,177300,0.0,0.0
1984-10-26 00:00:00-04:00,2.1868295669555664,2.2052062153149063,2.17764113762347,2.1868295669555664,122100,0.0,0.0
1984-10-29 00:00:00-05:00,2.196018934249878,2.214395802523074,2.186830710418243,2.196018934249878,37800,0.0,0.0
1984-10-30 00:00:00-05:00,2.2052067886164157,2.2511485266109554,2.196018356895545,2.232771873474121,1027800,0.0,0.0
1984-10-31 00:00:00-05:00,2.2235820824239907,2.232770508527756,2.2052054405212402,2.2052054405212402,309900,0.0,0.0
1984-11-01 00:00:00-05:00,2.2235826717278595,2.251147747039795,2.2235826717278595,2.251147747039795,1022100,0.0,0.0
1984-11-02 00:00:00-05:00,2.241959926256769,2.306278306516988,2.241959926256769,2.2787132263183594,241800,0.0,0.0
1984-11-05 00:00:00-05:00,2.2787117154158234,2.3338418392589864,2.2787117154158234,2.3246536254882812,79800,0.0,0.0
1984-11-06 00:00:00-05:00,2.3338434361349423,2.361408516917264,2.3246552160774194,2.352220296859741,421800,0.0,0.0
1984-11-07 00:00:00-05:00,2.3430318664973417,2.352220296859741,2.31546678571502,2.352220296859741,310200,0.0,0.0
1984-11-08 00:00:00-05:00,2.343031406402588,2.343031406402588,2.3154663310331456,2.343031406402588,267600,0.0,0.0
1984-11-09 00:00:00-05:00,2.3430302633344247,2.3430302633344247,2.3246536254882812,2.3246536254882812,199800,0.0,0.0
1984-11-12 00:00:00-05:00,2.343032512686691,2.343032512686691,2.2695256804295374,2.297090768814087,53700,0.0,0.0
1984-11-13 00:00:00-05:00,2.315465578218786,2.315465578218786,2.2235819534259753,2.2603354454040527,94200,0.0,0.0
1984-11-14 00:00:00-05:00,2.2787138374126568,2.315467357635498,2.2787138374126568,2.315467357635498,271800,0.0,0.0
1984-11-15 00:00:00-05:00,2.3338434361349423,2.388973597699586,2.3338434361349423,2.352220296859741,737400,0.0,0.0
1984-11-16 00:00:00-05:00,2.3522186874098625,2.370595325256006,2.3246536254882812,2.3246536254882812,294300,0.0,0.0
1984-11-19 00:00:00-05:00,2.3154674243021414,2.3154674243021414,2.2879023359175923,2.297090768814087,76800,0.0,0.0
1984-11-20 00:00:00-05:00,2.306278925003556,2.315467357635498,2.2879022700445995,2.315467357635498,290700,0.0,0.0
1984-11-21 00:00:00-05:00,2.2970907026765417,2.3338440125944544,2.2787138374126568,2.315467357635498,282300,0.0,0.0
1984-11-23 00:00:00-05:00,2.3154645865650054,2.3889713287353516,2.3154645865650054,2.3889713287353516,240300,0.0,0.0
1984-11-26 00:00:00-05:00,2.3797841310669248,2.3797841310669248,2.343030639174365,2.3614072799682617,191700,0.0,0.0
1984-11-27 00:00:00-05:00,2.361406274133387,2.3889713287353516,2.352218062802517,2.3889713287353516,308700,0.0,0.0
1984-11-28 00:00:00-05:00,2.4073511882472136,2.4257278442382812,2.388974321951206,2.4257278442382812,205200,0.0,0.0
1984-11-29 00:00:00-05:00,2.4073486328125,2.416536845902145,2.398160209418138,2.4073486328125,582900,0.0,0.0
1984-11-30 00:00:00-05:00,2.398160771860821,2.398160771860821,2.3154655728311373,2.3614072799682617,906300,0.0,0.0
1984-12-03 00:00:00-05:00,2.3430296411669698,2.407348172006446,2.333841219531423,2.3889713287353516,397200,0.0,0.0
1984-12-04 00:00:00-05:00,2.379785721405339,2.4992342818466553,2.370597289715658,2.4716691970825195,1001100,0.0,0.0
1984-12-05 00:00:00-05:00,2.480858022516424,2.490046455664428,2.4257278442382812,2.4257278442382812,1670700,0.0,0.0
1984-12-06 00:00:00-05:00,2.425725174688043,2.4716668692585952,2.425725174688043,2.4441018104553223,1269600,0.0,0.0
1984-12-07 00:00:00-05:00,2.4441036848784425,2.480857194904578,2.4441036848784425,2.4624805450439453,249300,0.0,0.0
1984-12-10 00:00:00-05:00,2.4785680770874023,2.5159802816269106,2.45986176074248,2.4785680770874023,976500,0.196667,0.0
1984-12-11 00:00:00-05:00,2.4972734532573004,2.506626608710266,2.4692142009735107,2.4692142009735107,1806900,0.0,0.0
1984-12-12 00:00:00-05:00,2.4692134857177734,2.5066258826173,2.459860332974131,2.4972727298736572,1794300,0.0,0.0
1984-12-13 00:00:00-05:00,2.4879210211846954,2.5066273375296175,2.4692149189149415,2.4785680770874023,2069700,0.0,0.0
1984-12-14 00:00:00-05:00,2.47856733508757,2.544038780469341,2.4692141797151295,2.515979528427124,1721700,0.0,0.0
1984-12-17 00:00:00-05:00,2.506627522938263,2.562746047973633,2.4224497353852077,2.562746047973633,377700,0.0,0.0
1984-12-18 00:00:00-05:00,2.600157035241253,2.684334783296636,2.5908040948407107,2.618863344192505,949500,0.0,0.0
1984-12-19 00:00:00-05:00,2.618863344192505,2.6469225935442995,2.609510189716879,2.618863344192505,533100,0.0,0.0
1984-12-20 00:00:00-05:00,2.6095104512215235,2.637569703385196,2.5346858501434326,2.5346858501434326,743400,0.0,0.0
1984-12-21 00:00:00-05:00,2.534686597971833,2.553392700241587,2.4785680770874023,2.4785680770874023,215700,0.0,0.0
1984-12-24 00:00:00-05:00,2.4972729630522674,2.5720975497628946,2.4972729630522674,2.553391456604004,65700,0.0,0.0
1984-12-26 00:00:00-05:00,2.5720975497628946,2.5720975497628946,2.553391456604004,2.553391456604004,77400,0.0,0.0
1984-12-27 00:00:00-05:00,2.562745073366621,2.6188635770602327,2.5440387627520153,2.6095104217529297,650700,0.0,0.0
1984-12-28 00:00:00-05:00,2.6095104161821108,2.618863571469446,2.5908043196825417,2.6001572608947754,473100,0.0,0.0
1984-12-31 00:00:00-05:00,2.562744844310897,2.581450939178467,2.487920036690451,2.581450939178467,321300,0.0,0.0
1985-01-02 00:00:00-05:00,2.562745550602141,2.57209849357605,2.515979979432026,2.57209849357605,162900,0.0,0.0
1985-01-03 00:00:00-05:00,2.562745550602141,2.57209849357605,2.544039236504038,2.57209849357605,87300,0.0,0.0
1985-01-04 00:00:00-05:00,2.5533924407847266,2.572098541153705,2.506627082824707,2.506627082824707,495300,0.0,0.0
1985-01-07 00:00:00-05:00,2.5253326947305066,2.5346858501434326,2.478567345816088,2.5346858501434326,301500,0.0,0.0
1985-01-08 00:00:00-05:00,2.5253329126367263,2.553392167221579,2.5253329126367263,2.544039011001587,337800,0.0,0.0
1985-01-09 00:00:00-05:00,2.562745323441571,2.562745323441571,2.5346860688567183,2.544039011001587,395700,0.0,0.0
1985-01-10 00:00:00-05:00,2.553391210301931,2.6469220952244523,2.544038057587166,2.628215789794922,698700,0.0,0.0
1985-01-11 00:00:00-05:00,2.6282165182924326,2.6282165182924326,2.5908043252134267,2.6095104217529297,470700,0.0,0.0
1985-01-14 00:00:00-05:00,2.618863810834022,2.665629163394856,2.5814514003402818,2.646923065185547,465300,0.0,0.0
1985-01-15 00:00:00-05:00,2.7123947143554688,2.7311010280081844,2.6749825152003117,2.7123947143554688,1166400,0.0,0.0
1985-01-16 00:00:00-05:00,2.7311026502201368,2.8246334177382844,2.7311026502201368,2.76851487159729,986700,0.0,0.0
1985-01-17 00:00:00-05:00,2.777866587638855,2.8246319470488013,2.749807329177856,2.8059258460998535,388200,0.0,0.0
1985-01-18 00:00:00-05:00,2.824630498636857,2.824630498636857,2.712393522345657,2.740452766418457,551400,0.0,0.0
1985-01-21 00:00:00-05:00,2.749806857024403,2.8059253643106152,2.7404537011183288,2.796572208404541,504300,0.0,0.0
1985-01-22 00:00:00-05:00,2.7872197451509053,2.815279003611904,2.777866587638855,2.8059258460998535,1063200,0.0,0.0
1985-01-23 00:00:00-05:00,2.8059244076846337,2.899455292632469,2.7872183163250837,2.880748987197876,1024800,0.0,0.0
1985-01-24 00:00:00-05:00,2.880749480018134,2.9181618832125524,2.8246309822640465,2.833984136581421,1039200,0.0,0.0
1985-01-25 00:00:00-05:00,2.899457233081015,2.9181633369595397,2.8620448112487793,2.8620448112487793,893400,0.0,0.0
1985-01-28 00:00:00-05:00,2.8713975239467047,2.8713975239467047,2.7872197484636594,2.815279006958008,230400,0.0,0.0
1985-01-29 00:00:00-05:00,2.8152782845637487,2.8433375358581543,2.7685127230230067,2.8433375358581543,180900,0.0,0.0
1985-01-30 00:00:00-05:00,2.8713975239467047,2.8713975239467047,2.815279006958008,2.815279006958008,489000,0.0,0.0
1985-01-31 00:00:00-05:00,2.7872197451509053,2.8059258460998535,2.7685134301268044,2.8059258460998535,213300,0.0,0.0
1985-02-01 00:00:00-05:00,2.787218316169102,2.8339836516028813,2.787218316169102,2.8246304988861084,316800,0.0,0.0
1985-02-04 00:00:00-05:00,2.824630974909237,2.9275150299072266,2.824630974909237,2.9275150299072266,304200,0.0,0.0
1985-02-05 00:00:00-05:00,2.927516420224669,2.9836349444840864,2.927516420224669,2.96492862701416,334800,0.0,0.0
1985-02-06 00:00:00-05:00,2.992988089734263,3.123931464498864,2.992988089734263,3.021047353744507,1901100,0.0,0.0
1985-02-07 00:00:00-05:00,3.0210459350105126,3.0678114957824882,3.0116929941161934,3.039752244949341,540000,0.0,0.0
1985-02-08 00:00:00-05:00,3.058458563157313,3.105223913253948,3.0397524659336814,3.0958709716796875,598200,0.0,0.0
1985-02-11 00:00:00-05:00,3.095871940571018,3.095871940571018,3.039753417262028,3.058459520339966,543300,0.0,0.0
1985-02-12 00:00:00-05:00,3.0584597771165636,3.0584597771165636,3.021047353744507,3.021047353744507,305400,0.0,0.0
1985-02-13 00:00:00-05:00,3.0210471023557295,3.114578045965333,3.0210471023557295,3.06781268119812,1089600,0.0,0.0
1985-02-14 00:00:00-05:00,3.1052234089615838,3.21746040222616,3.1052234089615838,3.161341905593872,697200,0.0,0.0
1985-02-15 00:00:00-05:00,3.151989704614984,3.1800489595104433,3.086518038500537,3.114577293395996,229500,0.0,0.0
1985-02-19 00:00:00-05:00,3.123931908440318,3.123931908440318,3.077166319060598,3.086519479751587,158400,0.0,0.0
1985-02-20 00:00:00-05:00,3.030398134921606,3.0397512869432863,2.9649264989198953,2.983632802963257,919500,0.0,0.0
1985-02-21 00:00:00-05:00,2.9836357403619136,3.0023418487464695,2.8713986619041014,2.8994579315185547,1057500,0.0,0.0
1985-02-22 00:00:00-05:00,2.8901040741041593,2.908810177982684,2.8433387073702545,2.8620448112487793,375300,0.0,0.0
1985-02-25 00:00:00-05:00,2.8433382654523562,2.8433382654523562,2.7404541749229767,2.815279006958008,561600,0.0,0.0
1985-02-26 00:00:00-05:00,2.815277576287943,2.8807490034533307,2.805924423517869,2.871396064758301,522300,0.0,0.0
1985-02-27 00:00:00-05:00,2.890103088539387,3.0023401016865474,2.871396991039898,2.9555747509002686,1265400,0.0,0.0
1985-02-28 00:00:00-05:00,2.9555740282869096,2.9836332747134464,2.946220874786377,2.946220874786377,1411800,0.0,0.0
1985-03-01 00:00:00-05:00,2.946222510190395,3.0116941928863525,2.946222510190395,3.0116941928863525,580200,0.0,0.0
1985-03-04 00:00:00-05:00,2.9929878891438686,3.002341047878832,2.955575682354378,2.96492862701416,1133100,0.0,0.0
1985-03-05 00:00:00-05:00,2.955575682354378,2.9742817857491235,2.955575682354378,2.96492862701416,291300,0.0,0.0
1985-03-06 00:00:00-05:00,2.974280373222171,2.974280373222171,2.9181618756142056,2.9275150299072266,234300,0.0,0.0
1985-03-07 00:00:00-05:00,2.908808952431505,2.9368682034648477,2.899456011470455,2.9181621074676514,1189800,0.0,0.0
1985-03-08 00:00:00-05:00,2.927515262503798,2.9555745135371403,2.899456011470455,2.9181621074676514,369300,0.0,0.0
1985-03-11 00:00:00-05:00,2.9367902059846522,2.9367902059846522,2.898773431777954,2.898773431777954,621600,0.206667,0.0
1985-03-12 00:00:00-05:00,2.879765033721924,2.88926928126181,2.851252508635568,2.879765033721924,2201700,0.0,0.0
1985-03-13 00:00:00-05:00,2.8892692100961934,2.927285764252746,2.8322441613280662,2.870260715484619,531000,0.0,0.0
1985-03-14 00:00:00-05:00,2.879766403460035,2.917783194168663,2.8702621513995266,2.9082789421081543,1030800,0.0,0.0
1985-03-15 00:00:00-05:00,2.8987732398686825,2.917781734480257,2.870260715484619,2.870260715484619,1032900,0.0,0.0
1985-03-18 00:00:00-05:00,2.9082776797129566,2.9082776797129566,2.8892694013762634,2.898773431777954,90000,0.0,0.0
1985-03-19 00:00:00-05:00,2.889270655520544,2.9082789421081543,2.8702621513995266,2.9082789421081543,865200,0.0,0.0
1985-03-20 00:00:00-05:00,2.908277869957927,2.91778211851465,2.8702610932643617,2.8892695903778076,369000,0.0,0.0
1985-03-21 00:00:00-05:00,2.8797649627904063,2.8892692100961934,2.8322441613280662,2.870260715484619,411600,0.0,0.0
1985-03-22 00:00:00-05:00,2.8797649627904063,2.8797649627904063,2.8417481911005558,2.870260715484619,240600,0.0,0.0
1985-03-25 00:00:00-05:00,2.8702611436934293,2.9082779210549305,2.8512528637793437,2.8607571125030518,231300,0.0,0.0
1985-03-26 00:00:00-05:00,2.8702620337485314,2.879766285419464,2.8512537479400635,2.8512537479400635,135300,0.0,0.0
1985-03-27 00:00:00-05:00,2.8322454621315956,2.8512537479400635,2.822741210460663,2.8512537479400635,298200,0.0,0.0
1985-03-28 00:00:00-05:00,2.851252438406343,2.8797649627904063,2.8417481911005558,2.870260715484619,3330000,0.0,0.0
1985-03-29 00:00:00-05:00,2.8702620337485314,2.879766285419464,2.8512537479400635,2.8512537479400635,849000,0.0,0.0
1985-04-01 00:00:00-05:00,2.8607571125030518,2.8797653924171374,2.8512528637793437,2.8607571125030518,386400,0.0,0.0
1985-04-02 00:00:00-05:00,2.8797653418210847,2.908277869957927,2.8702610932643617,2.8892695903778076,1743900,0.0,0.0
1985-04-03 00:00:00-05:00,2.870262886469561,2.870262886469561,2.813237794569282,2.8322463035583496,322200,0.0,0.0
1985-04-04 00:00:00-05:00,2.8512528136842423,2.8892695903778076,2.8322445341041225,2.8892695903778076,390900,0.0,0.0
1985-04-08 00:00:00-05:00,2.9082776797129566,2.9272859580496498,2.898773431777954,2.898773431777954,293400,0.0,0.0
1985-04-09 00:00:00-05:00,2.889270655520544,2.917783194168663,2.889270655520544,2.9082789421081543,222600,0.0,0.0
1985-04-10 00:00:00-05:00,2.9177821361786997,2.9748071927976105,2.9177821361786997,2.9653029441833496,366000,0.0,0.0
1985-04-11 00:00:00-05:00,2.98431195367421,3.031832990833173,2.98431195367421,3.0033204555511475,378300,0.0,0.0
1985-04-12 00:00:00-05:00,3.0128244889562357,3.0223287398947045,2.98431195367421,3.0033204555511475,88500,0.0,0.0
1985-04-15 00:00:00-05:00,3.0223293328769913,3.079354414629387,3.012825080073784,3.0603461265563965,312600,0.0,0.0
1985-04-16 00:00:00-05:00,3.0603459948702687,3.0603459948702687,3.012824950432478,3.041337490081787,308100,0.0,0.0
1985-04-17 00:00:00-05:00,3.041336150414257,3.0983612045941076,3.0318321197398275,3.0888571739196777,298200,0.0,0.0
1985-04-18 00:00:00-05:00,3.107866104002352,3.107866104002352,3.06034528807307,3.0793535709381104,198000,0.0,0.0
1985-04-19 00:00:00-05:00,3.0793535709381104,3.088857821137312,3.06034528807307,3.0793535709381104,253800,0.0,0.0
1985-04-22 00:00:00-05:00,3.0603441476278785,3.0698481767520156,3.050839900970459,3.050839900970459,261900,0.0,0.0
1985-04-23 00:00:00-05:00,3.041336150414257,3.0888571739196777,3.041336150414257,3.0888571739196777,2493600,0.0,0.0
1985-04-24 00:00:00-05:00,3.0983632289310736,3.1078674833484916,3.0698506832122803,3.0698506832122803,612300,0.0,0.0
1985-04-25 00:00:00-05:00,3.06985016182618,3.079354414629387,3.050841873753189,3.0603461265563965,342900,0.0,0.0
1985-04-26 00:00:00-05:00,3.0603461265563965,3.06985016182618,3.050841873753189,3.0603461265563965,173100,0.0,0.0
1985-04-29 00:00:00-04:00,3.0413376159917034,3.0413376159917034,2.974808499077986,2.9843125343322754,140700,0.0,0.0
1985-04-30 00:00:00-04:00,3.0033193816072328,3.012823411613816,2.879765033721924,2.879765033721924,647700,0.0,0.0
1985-05-01 00:00:00-04:00,2.9177815914154053,2.9272856207218925,2.908277344575631,2.9177815914154053,978300,0.0,0.0
1985-05-02 00:00:00-04:00,2.917783194168663,2.9272872286957647,2.8987746900476457,2.9082789421081543,720300,0.0,0.0
1985-05-03 00:00:00-04:00,2.9177816417636455,2.965302441715945,2.9177816417636455,2.927285671234131,607800,0.0,0.0
1985-05-06 00:00:00-04:00,2.9272871681190806,2.9462956718467397,2.917783133788653,2.93679141998291,219600,0.0,0.0
1985-05-07 00:00:00-04:00,2.9367911340486277,3.0033204555511475,2.9367911340486277,3.0033204555511475,778500,0.0,0.0
1985-05-08 00:00:00-04:00,2.993816961476587,3.03183375730807,2.984312708135357,3.0128252506256104,1035300,0.0,0.0
1985-05-09 00:00:00-04:00,3.0128246633636633,3.1078665256500244,3.0033206294084023,3.1078665256500244,679500,0.0,0.0
1985-05-10 00:00:00-04:00,3.1934046091883554,3.1934046091883554,3.155387815139257,3.1839003562927246,1201800,0.0,0.0
1985-05-13 00:00:00-04:00,3.1838980144135927,3.1838980144135927,3.1553854942321777,3.1553854942321777,120300,0.0,0.0
1985-05-14 00:00:00-04:00,3.164892502264543,3.193405047329989,3.117371666333284,3.1363799571990967,612900,0.0,0.0
1985-05-15 00:00:00-04:00,3.15538681623865,3.2314203802669064,3.1458827838851353,3.212411880493164,1057500,0.0,0.0
1985-05-16 00:00:00-04:00,3.202907747319447,3.240924310603544,3.202907747319447,3.2314202785491943,1316400,0.0,0.0
1985-05-17 00:00:00-04:00,3.1934023701822136,3.2409231662750244,3.1934023701822136,3.2409231662750244,1755000,0.0,0.0
1985-05-20 00:00:00-04:00,3.2789405581373527,3.3074530847298513,3.2409237835029163,3.259932279586792,949800,0.0,0.0
1985-05-21 00:00:00-04:00,3.2504274409750233,3.278939962387085,3.2219149195629617,3.278939962387085,1710300,0.0,0.0
1985-05-22 00:00:00-04:00,3.269436530236084,3.278940778917971,3.19340319338098,3.2219157218933105,894000,0.0,0.0
1985-05-23 00:00:00-04:00,3.221914332761778,3.221914332761778,3.079351751666124,3.1268725395202637,1218900,0.0,0.0
1985-05-24 00:00:00-04:00,3.126872974050763,3.1648897401370713,3.126872974050763,3.1553854942321777,2248800,0.0,0.0
1985-05-28 00:00:00-04:00,3.1838990465824994,3.2124115760072183,3.145882485705098,3.164890766143799,510900,0.0,0.0
1985-05-29 00:00:00-04:00,3.155387522856006,3.155387522856006,3.0698499073189454,3.098362445831299,742800,0.0,0.0
1985-05-30 00:00:00-04:00,3.098362445831299,3.107866697846552,3.0603458728370976,3.098362445831299,567300,0.0,0.0
1985-05-31 00:00:00-04:00,3.0983618121018734,3.1458828449249268,3.0888577795639516,3.1458828449249268,636900,0.0,0.0
1985-06-03 00:00:00-04:00,3.174395015129817,3.1838990465824994,3.13637823671908,3.164890766143799,2117400,0.0,0.0
1985-06-04 00:00:00-04:00,3.155386877462849,3.1648911275341316,3.1363785948536442,3.1458828449249268,382800,0.0,0.0
1985-06-05 00:00:00-04:00,3.1458842113987306,3.1458842113987306,3.1078674121336505,3.1363799571990967,351600,0.0,0.0
1985-06-06 00:00:00-04:00,3.1173689456791345,3.1838980144135927,3.0983604538693474,3.1553854942321777,1058400,0.0,0.0
1985-06-07 00:00:00-04:00,3.1458842113987306,3.1458842113987306,3.1078674121336505,3.1363799571990967,600900,0.0,0.0
1985-06-10 00:00:00-04:00,3.126343011856079,3.126343011856079,3.09739539137593,3.126343011856079,1154700,0.206667,0.0
1985-06-11 00:00:00-04:00,3.1263437212115073,3.145642065626055,3.1166944385778,3.135993003845215,139500,0.0,0.0
1985-06-12 00:00:00-04:00,3.1456413518919057,3.1456413518919057,3.126343011856079,3.126343011856079,99600,0.0,0.0
1985-06-13 00:00:00-04:00,3.126342320474203,3.135991598784614,3.087745428085327,3.087745428085327,433500,0.0,0.0
1985-06-14 00:00:00-04:00,3.0877447297902743,3.097394005918497,3.049148066982822,3.0780956745147705,317700,0.0,0.0
1985-06-17 00:00:00-04:00,3.0587980723303705,3.0780966305810065,3.0587980723303705,3.0684473514556885,569400,0.0,0.0
1985-06-18 00:00:00-04:00,3.0780970513401034,3.126343011856079,3.0780970513401034,3.126343011856079,718500,0.0,0.0
1985-06-19 00:00:00-04:00,3.126342320474203,3.126342320474203,3.087745428085327,3.087745428085327,172800,0.0,0.0
1985-06-20 00:00:00-04:00,3.0780966305810065,3.0877456888535373,3.0587980723303705,3.0684473514556885,235500,0.0,0.0
1985-06-21 00:00:00-04:00,3.058797814006862,3.087745428085327,3.0491487565492195,3.087745428085327,328800,0.0,0.0
1985-06-24 00:00:00-04:00,3.0684480355164716,3.097395658493042,3.058798754240003,3.097395658493042,455400,0.0,0.0
1985-06-25 00:00:00-04:00,3.0973965797754195,3.116694927215576,3.08774729562889,3.116694927215576,273900,0.0,0.0
1985-06-26 00:00:00-04:00,3.116693731411757,3.126343011856079,3.107044671820252,3.126343011856079,169500,0.0,0.0
1985-06-27 00:00:00-04:00,3.135992260187373,3.1745889398637908,3.135992260187373,3.1649398803710938,328800,0.0,0.0
1985-06-28 00:00:00-04:00,3.1456420017765185,3.184238910675049,3.135992940191533,3.184238910675049,347700,0.0,0.0
1985-07-01 00:00:00-04:00,3.174588223867623,3.174588223867623,3.155289888381958,3.155289888381958,407700,0.0,0.0
1985-07-02 00:00:00-04:00,3.1552938123167618,3.232487471110501,3.1552938123167618,3.2228384017944336,471600,0.0,0.0
1985-07-03 00:00:00-04:00,3.2228348026305866,3.251782419957051,3.2228348026305866,3.242133140563965,406500,0.0,0.0
1985-07-05 00:00:00-04:00,3.242133797612205,3.309678325346739,3.242133797612205,3.290379762649536,375000,0.0,0.0
1985-07-08 00:00:00-04:00,3.2903804038013105,3.357924944697332,3.280731341425365,3.348275661468506,435300,0.0,0.0
1985-07-09 00:00:00-04:00,3.348273753124039,3.367572308582504,3.338624696247562,3.3579230308532715,840900,0.0,0.0
1985-07-10 00:00:00-04:00,3.3579230308532715,3.367572308582504,3.338624696247562,3.3579230308532715,443400,0.0,0.0
1985-07-11 00:00:00-04:00,3.3675732082608145,3.4351175078522598,3.3675732082608145,3.4158191680908203,858000,0.0,0.0
1985-07-12 00:00:00-04:00,3.425469206187487,3.425469206187487,3.377223014831543,3.377223014831543,572400,0.0,0.0
1985-07-15 00:00:00-04:00,3.3579254645619385,3.3579254645619385,3.3000301979315605,3.319328546524048,691500,0.0,0.0
1985-07-16 00:00:00-04:00,3.319327549824509,3.3675737380981445,3.280730864229019,3.3675737380981445,671400,0.0,0.0
1985-07-17 00:00:00-04:00,3.3868722972733045,3.3965215797150656,3.3289770443284614,3.377223014831543,573900,0.0,0.0
1985-07-18 00:00:00-04:00,3.367574973653283,3.37722403816595,3.338627338409424,3.338627338409424,263100,0.0,0.0
1985-07-19 00:00:00-04:00,3.319326713150271,3.319326713150271,3.2228348026305866,3.242133140563965,267300,0.0,0.0
1985-07-22 00:00:00-04:00,3.2517860514487156,3.2517860514487156,3.2035398214562187,3.2228384017944336,418200,0.0,0.0
1985-07-23 00:00:00-04:00,3.2228357561099052,3.2421340997527186,3.2131864738620695,3.232484817504883,204600,0.0,0.0
1985-07-24 00:00:00-04:00,3.222835120738536,3.222835120738536,3.1649398803710938,3.1649398803710938,537600,0.0,0.0
1985-07-25 00:00:00-04:00,3.164940185722652,3.164940185722652,3.097395658493042,3.097395658493042,710700,0.0,0.0
1985-07-26 00:00:00-04:00,3.1070439392414126,3.155289888381958,3.0973946610721974,3.155289888381958,1191600,0.0,0.0
1985-07-29 00:00:00-04:00,3.145642065626055,3.155291348259762,3.1263437212115073,3.135993003845215,1430400,0.0,0.0
1985-07-30 00:00:00-04:00,3.135992292300401,3.1456413518919057,3.107044671820252,3.126343011856079,352500,0.0,0.0
1985-07-31 00:00:00-04:00,3.1456406102127428,3.174588223867623,3.1263422747270777,3.155289888381958,421200,0.0,0.0
1985-08-01 00:00:00-04:00,3.1842389753080167,3.2131866023562714,3.1166944385778,3.135993003845215,475800,0.0,0.0
1985-08-02 00:00:00-04:00,3.135993495508635,3.135993495508635,3.0973965797754195,3.116694927215576,821700,0.0,0.0
1985-08-05 00:00:00-04:00,3.1166930421637917,3.126342320474203,3.087745428085327,3.087745428085327,1197600,0.0,0.0
1985-08-06 00:00:00-04:00,3.107045741886641,3.107045741886641,3.0298519134521484,3.0298519134521484,261000,0.0,0.0
1985-08-07 00:00:00-04:00,3.0298512254481955,3.049149788601041,3.0009036015717703,3.0105528831481934,863700,0.0,0.0
1985-08-08 00:00:00-04:00,3.0298504558072037,3.0780966305810065,3.0298504558072037,3.0684473514556885,419100,0.0,0.0
1985-08-09 00:00:00-04:00,3.0877447297902743,3.1070432820467193,3.0684463983865484,3.0780956745147705,1092300,0.0,0.0
1985-08-12 00:00:00-04:00,3.0877447297902743,3.0877447297902743,3.0684463983865484,3.0780956745147705,1300800,0.0,0.0
1985-08-13 00:00:00-04:00,3.0780956745147705,3.0877447297902743,3.0780956745147705,3.0780956745147705,183000,0.0,0.0
1985-08-14 00:00:00-04:00,3.058800220489502,3.078098792293296,3.058800220489502,3.058800220489502,266700,0.0,0.0
1985-08-15 00:00:00-04:00,3.0684473514556885,3.0877456888535373,3.0684473514556885,3.0684473514556885,706500,0.0,0.0
1985-08-16 00:00:00-04:00,3.0780966305810065,3.0780966305810065,3.0684473514556885,3.0684473514556885,725400,0.0,0.0
1985-08-19 00:00:00-04:00,3.0877456888535373,3.1070442471041733,3.0684473514556885,3.0684473514556885,1380000,0.0,0.0
1985-08-20 00:00:00-04:00,3.049148799702466,3.0684471357436407,3.0202011852143187,3.039499521255493,517200,0.0,0.0
1985-08-21 00:00:00-04:00,3.0395011972196833,3.0587995439018596,3.0298519134521484,3.0298519134521484,228600,0.0,0.0
1985-08-22 00:00:00-04:00,3.039499302440575,3.049148580192892,3.010551690036379,3.0202009677886963,550500,0.0,0.0
1985-08-23 00:00:00-04:00,3.029850024688258,3.039499302440575,3.0202009677886963,3.0202009677886963,777000,0.0,0.0
1985-08-26 00:00:00-04:00,3.0298504558072037,3.0780966305810065,3.020201397534673,3.0684473514556885,1134600,0.0,0.0
1985-08-27 00:00:00-04:00,3.0780968398976207,3.1070444583892822,3.0780968398976207,3.1070444583892822,205200,0.0,0.0
1985-08-28 00:00:00-04:00,3.116693731411757,3.126343011856079,3.107044671820252,3.126343011856079,356700,0.0,0.0
1985-08-29 00:00:00-04:00,3.126342797099456,3.126342797099456,3.0877458988263062,3.1070444583892822,176400,0.0,0.0
1985-08-30 00:00:00-04:00,3.107043984706149,3.107043984706149,3.087745428085327,3.087745428085327,106200,0.0,0.0
1985-09-03 00:00:00-04:00,3.0877447297902743,3.097394005918497,3.0684463983865484,3.0780956745147705,398400,0.0,0.0
1985-09-04 00:00:00-04:00,3.078098792293296,3.0877478573422508,3.03950186953865,3.058800220489502,425100,0.0,0.0
1985-09-05 00:00:00-04:00,3.068449506391399,3.078098792293296,3.058800220489502,3.058800220489502,1046700,0.0,0.0
1985-09-06 00:00:00-04:00,3.0587980723303705,3.0684473514556885,3.020201397534673,3.0684473514556885,4860000,0.0,0.0
1985-09-09 00:00:00-04:00,3.058255195617676,3.0778593208054956,3.0386510704298555,3.058255195617676,210900,0.206667,0.0
1985-09-10 00:00:00-04:00,3.0582523709251768,3.087658643722534,3.0582523709251768,3.087658643722534,239400,0.0,0.0
1985-09-11 00:00:00-04:00,3.08766092884529,3.08766092884529,3.0386505126953125,3.0386505126953125,394500,0.0,0.0
1985-09-12 00:00:00-04:00,3.0386498006980585,3.0386498006980585,2.9112224793434143,2.94062876701355,272400,0.0,0.0
