Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-08 00:00:00-05:00,0.47440749970698637,0.4789042532587114,0.47103500315820657,0.47778013348579407,8048000,0.0,0.0
1980-01-09 00:00:00-05:00,0.4777801939958806,0.48115269097178176,0.47103506281403323,0.47328343987464905,9168000,0.0,0.0
1980-01-10 00:00:00-05:00,0.47328343419673863,0.475531811230381,0.4687866801294539,0.47215917706489563,7560000,0.0,0.0
1980-01-11 00:00:00-05:00,0.4721591831831199,0.47328344032953096,0.4687866862039774,0.47103506326675415,7094400,0.0,0.0
1980-01-14 00:00:00-05:00,0.4721591229311239,0.47778013348579407,0.4721591229311239,0.47778013348579407,10396800,0.0,0.0
1980-01-15 00:00:00-05:00,0.4777800687422413,0.49127032756936334,0.47665581189164324,0.49014607071876526,6331200,0.0,0.0
1980-01-16 00:00:00-05:00,0.4935188232517207,0.5058848282152957,0.4935188232517207,0.4946429431438446,8476800,0.0,0.0
1980-01-17 00:00:00-05:00,0.49464285958778126,0.5013879894912511,0.49464285958778126,0.49801549315452576,6035200,0.0,0.0
1980-01-18 00:00:00-05:00,0.4980155470032337,0.502512300758432,0.4968912899494171,0.4968912899494171,4153600,0.0,0.0
1980-01-21 00:00:00-05:00,0.4991397552960657,0.5047607671013659,0.4991397552960657,0.5013881325721741,6017600,0.0,0.0
1980-01-22 00:00:00-05:00,0.5013882209147725,0.5070092337104727,0.5013882209147725,0.5036365985870361,6196800,0.0,0.0
1980-01-23 00:00:00-05:00,0.5036365955460618,0.5227478742599487,0.500264097673071,0.5227478742599487,5747200,0.0,0.0
1980-01-24 00:00:00-05:00,0.5249957992737766,0.5328650456793764,0.5249957992737766,0.5283682942390442,6774400,0.0,0.0
1980-01-25 00:00:00-05:00,0.5272447446480265,0.5272447446480265,0.5216237306594849,0.5216237306594849,5083200,0.0,0.0
1980-01-28 00:00:00-05:00,0.5216233207816746,0.5418587082257914,0.5216233207816746,0.5362378358840942,5344000,0.0,0.0
1980-01-29 00:00:00-05:00,0.5362378358840942,0.5407345886494535,0.5294927067360553,0.5362378358840942,6707200,0.0,0.0
1980-01-30 00:00:00-05:00,0.5362377494159525,0.5474796295166016,0.5339893733958226,0.5474796295166016,5769600,0.0,0.0
1980-01-31 00:00:00-05:00,0.5474796295166016,0.5699633897178997,0.5474796295166016,0.5474796295166016,11438400,0.0,0.0
1980-02-01 00:00:00-05:00,0.5474797783182446,0.5688392876998705,0.5452314016870198,0.5677151679992676,7140800,0.0,0.0
1980-02-04 00:00:00-05:00,0.5764248048809801,0.5764248048809801,0.559235130514741,0.5603811740875244,9422400,0.075,0.0
1980-02-05 00:00:00-05:00,0.5603808445672293,0.5626727904757062,0.5546509098513989,0.5580888986587524,5499200,0.0,0.0
1980-02-06 00:00:00-05:00,0.5603809976584011,0.5752785801887512,0.5603809976584011,0.5752785801887512,5908800,0.0,0.0
1980-02-07 00:00:00-05:00,0.579862244862063,0.5936139186532581,0.579862244862063,0.5890300273895264,12708800,0.0,0.0
1980-02-08 00:00:00-05:00,0.5890303317105995,0.6085119495912192,0.586738384894605,0.6073659062385559,7692800,0.0,0.0
1980-02-11 00:00:00-05:00,0.6073656434682333,0.6153875237982985,0.6062197405006648,0.6085116863250732,10456000,0.0,0.0
1980-02-12 00:00:00-05:00,0.6085119206306643,0.6096578240394592,0.597052187096088,0.6096578240394592,5816000,0.0,0.0
1980-02-13 00:00:00-05:00,0.6096577706415456,0.6188255566662304,0.5878843487775754,0.613095760345459,6456000,0.0,0.0
1980-02-14 00:00:00-05:00,0.6130958741827933,0.6199717149779872,0.5936142553184076,0.5947602987289429,6931200,0.0,0.0
1980-02-15 00:00:00-05:00,0.5936140071135014,0.5936140071135014,0.5833003201777913,0.5867381691932678,4710400,0.0,0.0
1980-02-19 00:00:00-05:00,0.5810084314879668,0.5810084314879668,0.5695487004910571,0.5764245390892029,5350400,0.0,0.0
1980-02-20 00:00:00-05:00,0.5787165822191579,0.59246826171875,0.5787165822191579,0.59246826171875,8136000,0.0,0.0
1980-02-21 00:00:00-05:00,0.5924680794547287,0.6096576035964575,0.5787164041856356,0.5878841876983643,7070400,0.0,0.0
1980-02-22 00:00:00-05:00,0.5878845423066059,0.609657971338294,0.5810087005245951,0.5981982350349426,6259200,0.0,0.0
1980-02-25 00:00:00-05:00,0.598197793578265,0.6004897391475303,0.5867380657319381,0.5993438363075256,5352000,0.0,0.0
1980-02-26 00:00:00-05:00,0.599344162327241,0.6096578530545504,0.5947602686952519,0.6073659062385559,5841600,0.0,0.0
1980-02-27 00:00:00-05:00,0.6073659104139579,0.6211175914044627,0.606220006942749,0.606220006942749,8889600,0.0,0.0
1980-02-28 00:00:00-05:00,0.6062196730153219,0.6119494669938573,0.5970518907382603,0.5993438363075256,5049600,0.0,0.0
1980-02-29 00:00:00-05:00,0.5993438363075256,0.601635781876791,0.5936139024397342,0.5993438363075256,2785600,0.0,0.0
1980-03-03 00:00:00-05:00,0.5993440661220029,0.6027819158494935,0.5913221836090088,0.5913221836090088,4555200,0.0,0.0
1980-03-04 00:00:00-05:00,0.5913221614701856,0.5981980005570482,0.585592365509119,0.5970520973205566,4915200,0.0,0.0
1980-03-05 00:00:00-05:00,0.5970521548852807,0.6130957809681381,0.5901763151354846,0.59246826171875,8313600,0.0,0.0
1980-03-06 00:00:00-05:00,0.592468377495553,0.5947603245266976,0.5729867577861513,0.5787166953086853,5091200,0.0,0.0
1980-03-07 00:00:00-05:00,0.5718405741096135,0.5718405741096135,0.5557969527502755,0.5580888986587524,8468800,0.0,0.0
1980-03-10 00:00:00-05:00,0.5557968616485596,0.5557968616485596,0.544337133984561,0.5557968616485596,11979200,0.0,0.0
1980-03-11 00:00:00-05:00,0.5557972795751085,0.5626731213437324,0.5546512360023251,0.5603811740875244,6320000,0.0,0.0
1980-03-12 00:00:00-05:00,0.5603810219685388,0.5649649152366278,0.5535051820664053,0.5638188719749451,4924800,0.0,0.0
1980-03-13 00:00:00-05:00,0.5638188992017581,0.5661108459464806,0.5569430589675903,0.5569430589675903,4590400,0.0,0.0
1980-03-14 00:00:00-05:00,0.5557971830503221,0.5557971830503221,0.547775299102068,0.5500672459602356,5987200,0.0,0.0
1980-03-17 00:00:00-05:00,0.5431912495841899,0.5431912495841899,0.5282936692237854,0.5282936692237854,4883200,0.0,0.0
1980-03-18 00:00:00-05:00,0.5282937014104098,0.5420453794529024,0.5260017550699944,0.5408993363380432,8656000,0.0,0.0
1980-03-19 00:00:00-05:00,0.5408992805449493,0.5454831727529573,0.5374614313335876,0.5397533774375916,5798400,0.0,0.0
1980-03-20 00:00:00-05:00,0.5397536138752089,0.5420455609831942,0.5305858254432678,0.5305858254432678,6958400,0.0,0.0
1980-03-21 00:00:00-05:00,0.5328777100269527,0.5454833476971357,0.5328777100269527,0.5363155603408813,4691200,0.0,0.0
1980-03-24 00:00:00-05:00,0.5340236697280616,0.5340236697280616,0.521418030730657,0.5225639343261719,4334400,0.0,0.0
1980-03-25 00:00:00-05:00,0.5225639365789513,0.523709980068755,0.5065203069471413,0.5122502446174622,7790400,0.0,0.0
1980-03-26 00:00:00-05:00,0.5122501213792086,0.5237098540734938,0.5122501213792086,0.5133960247039795,5332800,0.0,0.0
1980-03-27 00:00:00-05:00,0.5099581168754169,0.5099581168754169,0.4962064392053738,0.5076661705970764,6822400,0.0,0.0
1980-03-28 00:00:00-05:00,0.5076663482483893,0.5248558814065498,0.5076663482483893,0.5225639343261719,4688000,0.0,0.0
1980-03-31 00:00:00-05:00,0.5225639406206444,0.5305858254432678,0.5202719935126592,0.5305858254432678,3510400,0.0,0.0
1980-04-01 00:00:00-05:00,0.5305858489120775,0.5305858489120775,0.5202720165252686,0.5202720165252686,6774400,0.0,0.0
1980-04-02 00:00:00-05:00,0.5202722855373821,0.523710278073753,0.5179803371429443,0.5179803371429443,4169600,0.0,0.0
1980-04-03 00:00:00-05:00,0.5179800693159061,0.5202720165252686,0.5133961748971814,0.5202720165252686,5262400,0.0,0.0
1980-04-07 00:00:00-05:00,0.5202715574084101,0.5202715574084101,0.5088118314743042,0.5088118314743042,3865600,0.0,0.0
1980-04-08 00:00:00-05:00,0.5076662840260393,0.5076662840260393,0.4996444003148513,0.5042282938957214,6232000,0.0,0.0
1980-04-09 00:00:00-05:00,0.5088119076645893,0.5271474719047546,0.5088119076645893,0.5271474719047546,4276800,0.0,0.0
1980-04-10 00:00:00-05:00,0.5271476261787497,0.5305856154245626,0.5225637337771952,0.5282936692237854,3849600,0.0,0.0
1980-04-11 00:00:00-05:00,0.5282937225103731,0.5305856689423285,0.5248557329177856,0.5248557329177856,4086400,0.0,0.0
1980-04-14 00:00:00-05:00,0.5225639983709651,0.5225639983709651,0.5191261472737335,0.5214180946350098,3366400,0.0,0.0
1980-04-15 00:00:00-05:00,0.5214177406034056,0.5294394809765977,0.5214177406034056,0.5260016322135925,2838400,0.0,0.0
1980-04-16 00:00:00-05:00,0.5260022264681908,0.534023975904009,0.5168344328904396,0.5179803371429443,8502400,0.0,0.0
1980-04-17 00:00:00-05:00,0.5202718440032934,0.5282937265206862,0.5202718440032934,0.5237098336219788,4472000,0.0,0.0
1980-04-18 00:00:00-05:00,0.5237098914248124,0.5260018381271325,0.5179799547243494,0.5191259980201721,2883200,0.0,0.0
1980-04-21 00:00:00-05:00,0.5191259407232713,0.5248557369020008,0.5191259407232713,0.5237098336219788,2670400,0.0,0.0
1980-04-22 00:00:00-05:00,0.5305856820058578,0.5420454144477844,0.5305856820058578,0.5420454144477844,7102400,0.0,0.0
1980-04-23 00:00:00-05:00,0.5420454452347697,0.5477752418365167,0.5408994019808283,0.5443373918533325,4412800,0.0,0.0
1980-04-24 00:00:00-05:00,0.5443373569239929,0.5477752066865752,0.539753463981009,0.5431913137435913,8118400,0.0,0.0
1980-04-25 00:00:00-05:00,0.5431911977763954,0.5477750897407532,0.5408992517942165,0.5477750897407532,2923200,0.0,0.0
1980-04-28 00:00:00-04:00,0.5477750966898742,0.5569428807348931,0.5466291936288883,0.5512130856513977,5628800,0.0,0.0
1980-04-29 00:00:00-04:00,0.5512129982000247,0.5546508467268417,0.5489210525523931,0.5535049438476562,3462400,0.0,0.0
1980-04-30 00:00:00-04:00,0.5535052087951703,0.5569430589675903,0.5477752719886999,0.5569430589675903,6428800,0.0,0.0
1980-05-01 00:00:00-04:00,0.5569427644703325,0.561526655535932,0.5557968616485596,0.5557968616485596,7006400,0.0,0.0
1980-05-02 00:00:00-04:00,0.5557968616485596,0.5557968616485596,0.5512129705829601,0.5557968616485596,3870400,0.0,0.0
1980-05-05 00:00:00-04:00,0.5569430320728116,0.5649649152366278,0.5569430320728116,0.5638188719749451,6094400,0.0,0.0
1980-05-06 00:00:00-04:00,0.5661108510561258,0.572986691352354,0.5661108510561258,0.5706947445869446,6540800,0.0,0.0
1980-05-07 00:00:00-04:00,0.5711626780867086,0.5711626780867086,0.5641401861430195,0.5688218474388123,6635200,0.08125,0.0
1980-05-08 00:00:00-04:00,0.5688217050773053,0.5723330216068394,0.5653105314206999,0.5664808750152588,6491200,0.0,0.0
1980-05-09 00:00:00-04:00,0.5629699983944155,0.5629699983944155,0.5571178487151077,0.5582883358001709,4208000,0.0,0.0
1980-05-12 00:00:00-04:00,0.5559475512442323,0.5559475512442323,0.5524362325668335,0.5524362325668335,5545600,0.0,0.0
1980-05-13 00:00:00-04:00,0.5536065704229713,0.5641402378678322,0.5536065704229713,0.5617994070053101,4443200,0.0,0.0
1980-05-14 00:00:00-04:00,0.5653105608454697,0.5735033950526104,0.5653105608454697,0.5676513910293579,3904000,0.0,0.0
1980-05-15 00:00:00-04:00,0.5676516831803379,0.5688220274381502,0.5606291890144348,0.5606291890144348,3715200,0.0,0.0
1980-05-16 00:00:00-04:00,0.5629698858000738,0.567651547457983,0.5629698858000738,0.5653107166290283,3785600,0.0,0.0
1980-05-19 00:00:00-04:00,0.5664813499320602,0.5863784935769419,0.5664813499320602,0.5840376615524292,4776000,0.0,0.0
1980-05-20 00:00:00-04:00,0.5840377523784273,0.5863785847669719,0.5816969199898826,0.5828672647476196,3678400,0.0,0.0
1980-05-21 00:00:00-04:00,0.5828667511940002,0.5852075815200806,0.5770147468152719,0.5852075815200806,4190400,0.0,0.0
1980-05-22 00:00:00-04:00,0.5852077958084443,0.5969119517246131,0.5852077958084443,0.593400776386261,5928000,0.0,0.0
1980-05-23 00:00:00-04:00,0.5957414590260394,0.6051047814243036,0.5957414590260394,0.6027639508247375,7025600,0.0,0.0
1980-05-27 00:00:00-04:00,0.6062756000350719,0.6132980973327754,0.6062756000350719,0.6109572649002075,4566400,0.0,0.0
1980-05-28 00:00:00-04:00,0.6109572649002075,0.6132980973327754,0.6051052552553245,0.6109572649002075,6548800,0.0,0.0
1980-05-29 00:00:00-04:00,0.6097865946688974,0.6097865946688974,0.5922302893581456,0.593400776386261,5835200,0.0,0.0
1980-05-30 00:00:00-04:00,0.5934009311761486,0.5992529392242432,0.5863784357946145,0.5992529392242432,5235200,0.0,0.0
1980-06-02 00:00:00-04:00,0.5992526783662684,0.6039343399160049,0.5969118475914001,0.5969118475914001,3473600,0.0,0.0
1980-06-03 00:00:00-04:00,0.5969119140771846,0.5992527451127814,0.5945710830415878,0.5957415699958801,2806400,0.0,0.0
1980-06-04 00:00:00-04:00,0.5957415983213845,0.6156385916334982,0.5945711113114394,0.6132977604866028,4713600,0.0,0.0
1980-06-05 00:00:00-04:00,0.6132979636457482,0.6179796274903723,0.6074459552764893,0.6074459552764893,4096000,0.0,0.0
1980-06-06 00:00:00-04:00,0.6086159046205716,0.6132975654253452,0.6086159046205716,0.6097863912582397,2451200,0.0,0.0
1980-06-09 00:00:00-04:00,0.6121278608863708,0.6168095265800597,0.6121278608863708,0.6144686937332153,4552000,0.0,0.0
1980-06-10 00:00:00-04:00,0.6156389579121917,0.6343656182289124,0.6156389579121917,0.6343656182289124,9505600,0.0,0.0
1980-06-11 00:00:00-04:00,0.6343652799385963,0.6484102676863143,0.6250019547734509,0.6472399234771729,5539200,0.0,0.0
1980-06-12 00:00:00-04:00,0.6472399542054333,0.6484102984701378,0.6296836472507836,0.6460694670677185,6843200,0.0,0.0
1980-06-13 00:00:00-04:00,0.6413877548702341,0.6413877548702341,0.6250019363151551,0.6261724233627319,4635200,0.0,0.0
1980-06-16 00:00:00-04:00,0.6261723790244054,0.6343652162853227,0.6261723790244054,0.6296835541725159,3308800,0.0,0.0
1980-06-17 00:00:00-04:00,0.6296836805081579,0.6331949992337459,0.6273428489821053,0.6285133361816406,4070400,0.0,0.0
1980-06-18 00:00:00-04:00,0.6285135726688564,0.6530922415039756,0.6261727402620322,0.6437289118766785,5273600,0.0,0.0
1980-06-19 00:00:00-04:00,0.6437289483872727,0.6472402686331977,0.6343656182289124,0.6343656182289124,4548800,0.0,0.0
1980-06-20 00:00:00-04:00,0.6343654180014575,0.6367062498022008,0.6296837543999707,0.6320245862007141,3888000,0.0,0.0
1980-06-23 00:00:00-04:00,0.6331946285080694,0.644898779285733,0.6331946285080694,0.6413874626159668,3470400,0.0,0.0
1980-06-24 00:00:00-04:00,0.6413877984106322,0.6413877984106322,0.6331949600134243,0.6390469670295715,2902400,0.0,0.0
1980-06-25 00:00:00-04:00,0.63904724706303,0.6460697442835027,0.63904724706303,0.6437289118766785,4792000,0.0,0.0
1980-06-26 00:00:00-04:00,0.6437287022134796,0.6542625160498491,0.6437287022134796,0.6448991894721985,5648000,0.0,0.0
1980-06-27 00:00:00-04:00,0.6448988458144795,0.6460691895765132,0.6378763546234304,0.6402171850204468,3568000,0.0,0.0
1980-06-30 00:00:00-04:00,0.6378767496244109,0.6378767496244109,0.6203204393386841,0.6203204393386841,5368000,0.0,0.0
1980-07-01 00:00:00-04:00,0.6226610390108023,0.6308540188553313,0.6226610390108023,0.627342700958252,4435200,0.0,0.0
1980-07-02 00:00:00-04:00,0.6273427231161125,0.6320243852289192,0.6273427231161125,0.6296835541725159,4662400,0.0,0.0
1980-07-03 00:00:00-04:00,0.6343653100556221,0.6460694670677185,0.6343653100556221,0.6460694670677185,3443200,0.0,0.0
1980-07-07 00:00:00-04:00,0.6460694670677185,0.6484102984701378,0.6437286356652993,0.6460694670677185,4294400,0.0,0.0
1980-07-08 00:00:00-04:00,0.6460692872066072,0.6460692872066072,0.6378764510154724,0.6378764510154724,3780800,0.0,0.0
1980-07-09 00:00:00-04:00,0.6378764814737679,0.6507509797811508,0.6355356506112457,0.6367059946060181,3518400,0.0,0.0
1980-07-10 00:00:00-04:00,0.635535680802781,0.635535680802781,0.627342700958252,0.627342700958252,5248000,0.0,0.0
1980-07-11 00:00:00-04:00,0.6273426412006184,0.6378764510154724,0.6250018104498699,0.6378764510154724,3676800,0.0,0.0
1980-07-14 00:00:00-04:00,0.6378764596427632,0.65660310590203,0.6378764596427632,0.6530917882919312,3017600,0.0,0.0
1980-07-15 00:00:00-04:00,0.653091592749412,0.6577732529124901,0.647239588982029,0.6495804190635681,3616000,0.0,0.0
1980-07-16 00:00:00-04:00,0.6495804190635681,0.655432422830951,0.6484099325863337,0.6495804190635681,4961600,0.0,0.0
1980-07-17 00:00:00-04:00,0.651921678260632,0.6765003388587816,0.651921678260632,0.6636258363723755,4451200,0.0,0.0
1980-07-18 00:00:00-04:00,0.6636260644567061,0.6636260644567061,0.6542627347491905,0.6577739119529724,5390400,0.0,0.0
1980-07-21 00:00:00-04:00,0.6589444835711333,0.674159824848175,0.6589444835711333,0.674159824848175,4627200,0.0,0.0
1980-07-22 00:00:00-04:00,0.6741595052260555,0.6811820000721602,0.6718186736106873,0.6718186736106873,4716800,0.0,0.0
1980-07-23 00:00:00-04:00,0.6718183086544484,0.6753296256065369,0.6694774783107047,0.6753296256065369,3395200,0.0,0.0
1980-07-24 00:00:00-04:00,0.6753303995074993,0.6753303995074993,0.667137412479096,0.668307900428772,5734400,0.0,0.0
1980-07-25 00:00:00-04:00,0.66830750897815,0.66830750897815,0.6601145267486572,0.6601145267486572,3608000,0.0,0.0
1980-07-28 00:00:00-04:00,0.6601148468631132,0.669478178024292,0.6566036691142186,0.669478178024292,3128000,0.0,0.0
1980-07-29 00:00:00-04:00,0.6694774783107047,0.6753296256065369,0.6694774783107047,0.6753296256065369,3524800,0.0,0.0
1980-07-30 00:00:00-04:00,0.674159242163816,0.674159242163816,0.6612847447395325,0.6612847447395325,6900800,0.0,0.0
1980-07-31 00:00:00-04:00,0.6554334648246324,0.6554334648246324,0.6448997841479579,0.6519222855567932,11129600,0.0,0.0
1980-08-01 00:00:00-04:00,0.651922048323006,0.6636262130785977,0.6495812153718877,0.6589445471763611,8112000,0.0,0.0
1980-08-04 00:00:00-04:00,0.6589441989323145,0.6601145433528083,0.6507512164967401,0.6554328799247742,8347200,0.0,0.0
1980-08-05 00:00:00-04:00,0.6554330795260934,0.6589443996029483,0.6542627347491905,0.6577739119529724,5184000,0.0,0.0
1980-08-06 00:00:00-04:00,0.6577736858799919,0.6636258363723755,0.6566033415053294,0.6636258363723755,4550400,0.0,0.0
1980-08-07 00:00:00-04:00,0.667446494102478,0.667446494102478,0.6626704910883352,0.667446494102478,7516800,0.0875,0.0
1980-08-08 00:00:00-04:00,0.6674466870423581,0.6722226914371081,0.663864610870252,0.666252613067627,3836800,0.0,0.0
1980-08-11 00:00:00-04:00,0.6662522997220686,0.6746103763580322,0.6662522997220686,0.6746103763580322,6059200,0.0,0.0
1980-08-12 00:00:00-04:00,0.6746104975976379,0.6769984991010773,0.6698344945907593,0.6698344945907593,3588800,0.0,0.0
1980-08-13 00:00:00-04:00,0.6698344945907593,0.6746104975976379,0.6686404209630171,0.6698344945907593,3820800,0.0,0.0
1980-08-14 00:00:00-04:00,0.66983426829729,0.6829681992530823,0.66983426829729,0.6829681992530823,3340800,0.0,0.0
1980-08-15 00:00:00-04:00,0.6829681396484375,0.6901321411132812,0.6805801391601562,0.6901321411132812,6041600,0.0,0.0
1980-08-18 00:00:00-04:00,0.6841628665582564,0.6841628665582564,0.6722228527069092,0.6722228527069092,5635200,0.0,0.0
1980-08-19 00:00:00-04:00,0.6722225099469726,0.6769985130522724,0.6686404347419739,0.6686404347419739,2790400,0.0,0.0
1980-08-20 00:00:00-04:00,0.6686403130141783,0.6781923174858093,0.6686403130141783,0.6781923174858093,2720000,0.0,0.0
1980-08-21 00:00:00-04:00,0.6781927284878722,0.6853567361831665,0.6769988000813779,0.6853567361831665,2731200,0.0,0.0
1980-08-22 00:00:00-04:00,0.6865506752158486,0.6949086096726406,0.6865506752158486,0.6889386773109436,4203200,0.0,0.0
1980-08-25 00:00:00-04:00,0.688938619111381,0.688938619111381,0.6829685415019381,0.6865506172180176,2753600,0.0,0.0
1980-08-26 00:00:00-04:00,0.6865506172180176,0.6925205490753918,0.6853565433953015,0.6865506172180176,2824000,0.0,0.0
1980-08-27 00:00:00-04:00,0.6865502731741137,0.6865502731741137,0.6805801985563932,0.6829681992530823,3950400,0.0,0.0
1980-08-28 00:00:00-04:00,0.6829684440578733,0.6829684440578733,0.6686404347419739,0.6686404347419739,3668800,0.0,0.0
1980-08-29 00:00:00-04:00,0.6686404347419739,0.6698345083943228,0.6638644316366741,0.6686404347419739,2712000,0.0,0.0
1980-09-02 00:00:00-04:00,0.6686404905555106,0.6793865713154684,0.6686404905555106,0.6758044958114624,3190400,0.0,0.0
1980-09-03 00:00:00-04:00,0.6817746134312908,0.6877445452886649,0.6817746134312908,0.6865506172180176,3500800,0.0,0.0
1980-09-04 00:00:00-04:00,0.6865503195645596,0.6984903238547954,0.6817743178484652,0.6841623187065125,5086400,0.0,0.0
1980-09-05 00:00:00-04:00,0.6841626153246542,0.6877445452886649,0.6841626153246542,0.6865506172180176,3484800,0.0,0.0
1980-09-08 00:00:00-04:00,0.684162638167601,0.684162638167601,0.6710285544395447,0.6710285544395447,4025600,0.0,0.0
1980-09-09 00:00:00-04:00,0.6686404219799911,0.6686404219799911,0.6626704910883352,0.667446494102478,4555200,0.0,0.0
1980-09-10 00:00:00-04:00,0.6710285348009918,0.6865506200478678,0.6710285348009918,0.6817746162414551,8121600,0.0,0.0
1980-09-11 00:00:00-04:00,0.6817743920386816,0.6853563208395327,0.6746103886849584,0.6781923174858093,3462400,0.0,0.0
1980-09-12 00:00:00-04:00,0.6781925603588281,0.6805805623319225,0.6686405524664503,0.6710285544395447,2451200,0.0,0.0
1980-09-15 00:00:00-04:00,0.6710285544395447,0.6722226283021286,0.6650586223828453,0.6710285544395447,3667200,0.0,0.0
1980-09-16 00:00:00-04:00,0.671028617462377,0.6722226914371081,0.663864610870252,0.666252613067627,3960000,0.0,0.0
1980-09-17 00:00:00-04:00,0.6662527200517807,0.6686407226326114,0.6650587916374207,0.6650587916374207,3564800,0.0,0.0
1980-09-18 00:00:00-04:00,0.665058567133443,0.6674465689081555,0.6602825635840182,0.6638644933700562,5950400,0.0,0.0
1980-09-19 00:00:00-04:00,0.6638646195404722,0.6650586935307982,0.6531186823879839,0.6543126106262207,6160000,0.0,0.0
1980-09-22 00:00:00-04:00,0.6543122391501991,0.6614762417686318,0.6447602356589552,0.6578943133354187,6292800,0.0,0.0
1980-09-23 00:00:00-04:00,0.6578943263908197,0.6686402576557103,0.6567002530547156,0.6590882539749146,7481600,0.0,0.0
1980-09-24 00:00:00-04:00,0.6602829480592859,0.6829689052527987,0.6602829480592859,0.6793869733810425,5256000,0.0,0.0
1980-09-25 00:00:00-04:00,0.6793866282925783,0.6889386361015982,0.6746106243880684,0.6805805563926697,5380800,0.0,0.0
1980-09-26 00:00:00-04:00,0.6722226283021286,0.6722226283021286,0.6650586223828453,0.6710285544395447,4857600,0.0,0.0
1980-09-29 00:00:00-04:00,0.6650586935307982,0.6650586935307982,0.6531186823879839,0.6543126106262207,4616000,0.0,0.0
1980-09-30 00:00:00-04:00,0.6567006042781269,0.6698346892397331,0.6567006042781269,0.666252613067627,3364800,0.0,0.0
1980-10-01 00:00:00-04:00,0.6662525282483942,0.6865506172180176,0.6531185907109297,0.6865506172180176,8428800,0.0,0.0
1980-10-02 00:00:00-04:00,0.6865503754152633,0.7032663827814365,0.6817743733106424,0.700878381729126,8203200,0.0,0.0
1980-10-03 00:00:00-04:00,0.7008785756515739,0.7044605053450963,0.6972965002059937,0.6972965002059937,4841600,0.0,0.0
1980-10-06 00:00:00-04:00,0.6972963738679093,0.7199824589074357,0.6972963738679093,0.7187883853912354,5201600,0.0,0.0
1980-10-07 00:00:00-04:00,0.718788326382637,0.7199823998008106,0.711624323129654,0.7164003252983093,3147200,0.0,0.0
1980-10-08 00:00:00-04:00,0.7164005609537593,0.7235645665632968,0.7140125590839134,0.7211765646934509,3145600,0.0,0.0
1980-10-09 00:00:00-04:00,0.7211763866716049,0.730728391793083,0.7187883853912354,0.7187883853912354,4435200,0.0,0.0
1980-10-10 00:00:00-04:00,0.718788326382637,0.724758401969466,0.7164003252983093,0.7164003252983093,3129600,0.0,0.0
1980-10-13 00:00:00-04:00,0.7175946863458119,0.7366987026777859,0.7175946863458119,0.733116626739502,2112000,0.0,0.0
1980-10-14 00:00:00-04:00,0.7355043751729288,0.7402803776091167,0.7355043751729288,0.7366984486579895,3249600,0.0,0.0
1980-10-15 00:00:00-04:00,0.7366989635114439,0.7593849180617523,0.7366989635114439,0.7581909894943237,5462400,0.0,0.0
1980-10-16 00:00:00-04:00,0.7581906973858146,0.7713246353280576,0.7474446156584583,0.7486386895179749,5601600,0.0,0.0
1980-10-17 00:00:00-04:00,0.7486385235008568,0.7498324513435364,0.7402804455939371,0.7498324513435364,4792000,0.0,0.0
1980-10-20 00:00:00-04:00,0.7498323880019232,0.7617723941802979,0.7450563855305734,0.7617723941802979,3224000,0.0,0.0
1980-10-21 00:00:00-04:00,0.7605786502620403,0.7605786502620403,0.7450565656026205,0.7522205710411072,3510400,0.0,0.0
1980-10-22 00:00:00-04:00,0.7522206195923782,0.7534146934518947,0.7450566136914984,0.7486386895179749,3257600,0.0,0.0
1980-10-23 00:00:00-04:00,0.7486384525449638,0.7534144549670942,0.7438624501228333,0.7438624501228333,2840000,0.0,0.0
1980-10-24 00:00:00-04:00,0.7438625820303829,0.7462505836649074,0.7390865787613341,0.7450565099716187,3830400,0.0,0.0
1980-10-27 00:00:00-05:00,0.7438628258444897,0.7438628258444897,0.737892746925354,0.737892746925354,2734400,0.0,0.0
1980-10-28 00:00:00-05:00,0.7378926855902518,0.7402806878089905,0.7355046833715131,0.7402806878089905,2300800,0.0,0.0
1980-10-29 00:00:00-05:00,0.7402806805118051,0.7426686827070045,0.7319227457046508,0.7319227457046509,5998400,0.0,0.0
1980-10-30 00:00:00-05:00,0.731922631836996,0.7343106336606859,0.7199826227185463,0.7223706245422363,2772800,0.0,0.0
1980-10-31 00:00:00-05:00,0.7223705626758083,0.7307284954668873,0.7187884873710232,0.727146565914154,4592000,0.0,0.0
1980-11-03 00:00:00-05:00,0.7283405529128181,0.7558026466363824,0.7283405529128181,0.7522205710411072,4886400,0.0,0.0
1980-11-05 00:00:00-05:00,0.7789987921714783,0.7936050195246935,0.7789987921714783,0.7789987921714783,8244800,0.09375,0.0
1980-11-06 00:00:00-05:00,0.7789983057449292,0.7802155648887235,0.7704780860669118,0.7716951966285706,3705600,0.0,0.0
1980-11-07 00:00:00-05:00,0.7716954788121971,0.7741298494078191,0.769261108216575,0.770478367805481,2172800,0.0,0.0
1980-11-10 00:00:00-05:00,0.7741300497204066,0.7802160520753604,0.7741300497204066,0.7789987921714783,2024000,0.0,0.0
1980-11-11 00:00:00-05:00,0.782650313667025,0.7960392792408283,0.782650313667025,0.7911705374717712,3739200,0.0,0.0
1980-11-12 00:00:00-05:00,0.7911705374717712,0.7948221680896677,0.782650313667025,0.7911705374717712,5379200,0.0,0.0
